gene_id,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj,contrast,na_pvalue,na_padj,significant,direction,status
ACZ81_RS00940...181,744.9510708414609,9.447374896992576,0.12482926657918021,71.67690031501694,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00945...182,194.03016596383918,7.376693602979697,0.09777625764853051,70.33091435856409,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00950...183,74.05740019624878,5.30873516009838,0.2598445114814411,18.50620254660193,1.8402557366635998e-76,1.9296491989303613e-76,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00955...184,729.6574578314328,9.346176915196827,0.05944292089124852,148.8180052824289,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00960...185,669.9926737750309,9.514957227958146,0.09852164495996392,91.50230116053726,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00965...186,281.27797816408736,8.026470328478016,0.09676055085782649,77.78449235512218,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00970...187,265.6178161799905,8.249068698032884,0.17512331558968156,44.24921188786279,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00975...188,403.9237812682256,8.791449756606886,0.15308198362330083,54.16345908484055,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00980...189,682.3995129359661,9.137544950191655,0.09796333393666687,88.17120246005321,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00985...190,7939.480031891005,13.19392847807266,0.13842684675254452,91.70134822737573,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00990...191,102.21798010672636,6.099072357656932,0.1545170300067534,36.235956369419064,1.653759686162489e-287,2.0866892331685712e-287,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS00995...192,160.27182094735966,7.180006998019857,0.1417628917962284,47.12098429553607,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01000...193,334.34914555136186,8.1623982476369,0.18255536875209077,41.973009613551255,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01005...194,251.50955835515182,7.9419618657462125,0.1526630127486399,48.74764182729333,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01010...195,3580.0900675395715,12.05650708486544,0.22940294732935435,50.37645426705759,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01015...196,833.2769349411635,9.380855710411458,0.17283944617264846,51.38211159008468,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01020...197,336.8556657076071,8.58943850592077,0.13941677605789662,58.02342253676422,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01025...198,910.7096105798527,9.83716450470624,0.1371851580855311,68.06249768568098,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01030...199,128.6606335243707,6.843558852935324,0.11235318720377728,56.460871389699705,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01035...200,108.04121581016554,7.357832192665208,0.17374045633099713,39.47170588524406,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01040...201,1053.0967693907598,10.506411371948245,0.17544708930560304,57.03378386926982,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01045...202,274.7638150823291,8.52097100508499,0.17270377074887008,46.443519850810596,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01050...203,161.3985210322225,7.703885744427554,0.15875064534688665,45.37862336676689,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01055...204,91.37241311135833,6.97912097214686,0.1843268145914029,35.15018141288408,1.1550221975316224e-270,1.4286549978710611e-270,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01060...205,397.30388656139814,9.013378033778892,0.14164435375790513,60.1038997172435,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01065...206,166.1553464265345,7.655639052072798,0.16734258501381888,42.760419002024484,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01070...207,147.06926030637507,7.4995575137999575,0.12554598557928953,55.752937710456166,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01075...208,308.5305682844683,8.488868293995946,0.11376150465933244,70.2247066608272,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01080...209,559.7689699020162,9.462934091132327,0.21909725803004942,40.90847220873504,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01085...210,733.6341463863524,9.972196947548136,0.14256625891968772,66.44066428708169,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01090...211,951.9022542704612,10.341398166777822,0.12270854099116682,80.20141130588665,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01095...212,852.7760456584047,10.171051786271226,0.14711588387530147,65.73764525976416,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01100...213,231.92047661739778,8.276820977632896,0.1412720500445868,55.048546228206206,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01105...214,110.94647311542927,7.119647534099752,0.1245406136246378,53.152520623121376,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01110...215,263.7306846589478,8.29749597523436,0.13511271188280286,57.71104632995547,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01115...216,132.16007937720684,7.43746567108514,0.1673042979780249,41.466153320199595,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01120...217,505.6463340838884,9.17395733540349,0.09391168711784284,92.36291671045353,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01125...218,1991.4194127603582,10.935884808294029,0.07579491380755125,137.68581932544302,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01130...219,272.6748061658343,7.812817836518002,0.12112007435462778,60.376596327928134,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01135...220,101.25127887344242,6.575131924550943,0.12400136905782605,48.99245847614717,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01140...221,104.13153289390125,6.60731220505201,0.12416348587694939,49.18766706586011,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01145...222,2503.596967652863,11.687357084134186,0.26890844851120005,41.602847162565936,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01150...223,3721.543336074232,12.287329825736428,0.18950270208848746,62.201381277573475,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01155...224,2565.197151261269,11.599248975228155,0.15829417494874504,70.1178611204237,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01160...225,4020.736932201218,12.072934627960612,0.07758632969679248,149.1620324506606,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01165...226,215.37135124902213,7.49545651449893,0.09863256144769963,70.92441291011491,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01170...227,481.3926166329732,8.846709293102839,0.08683851807264081,96.11759249646313,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01175...228,2608.4290126358146,11.245922072527009,0.0702520984269396,152.96229312925786,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01180...229,101.83582102370191,6.599602369861448,0.14749649037541257,41.35422039084831,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01185...230,563.2927633135013,8.323197218940857,0.13163411931132324,59.4313788846681,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01190...231,3949.5273002670147,12.13675319364805,0.09393388382483099,123.88238109422159,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01195...232,1609.9079298317547,10.656663768081106,0.04971404915890748,204.3016801068857,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01200...233,752.8760648193881,9.326676517220742,0.09687178948118086,91.11709987493818,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01205...234,377.27736887990733,8.350125859159244,0.16283636427775494,48.208678043001775,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01210...235,805.6604201088658,9.412665339759643,0.09908548376798222,89.9492539253224,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01215...236,427.12575356080174,8.621126591720266,0.08356882300674702,97.17890356149444,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01220...237,253.06828258543828,7.749196928027469,0.1338802365904029,54.146878677887855,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01225...238,193.32831588882544,7.198342499162172,0.14655758979340858,45.70450775428507,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01235...239,643.9724922744568,9.264146696049707,0.08748473170295558,100.17915727063514,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01240...240,96.8885193653121,6.245376325843267,0.1912801445011663,30.036449108852675,3.2818344515436992e-198,3.77443864879632e-198,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01245...241,484.228860081645,8.709232459512567,0.10041586232666558,81.75234738120247,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01250...242,280.1117795496848,7.994749409765795,0.1053533418694461,71.1391710673335,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01255...243,618.0237636856491,9.107966048896497,0.11771327761532832,73.12655142460828,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01260...244,227.89923973117703,7.816542455517155,0.10695721228740149,68.40625610040298,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01265...245,115.35388967910166,6.640490698759416,0.12808307049328946,47.941470134268286,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01280...246,349.62024249955135,8.389465502705718,0.09797857398839838,80.52235485321422,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01285...247,176.1034112772885,7.710916098556163,0.20271804021990197,35.571161257942286,3.912586986731814e-277,4.877068224690541e-277,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01290...248,134.31387259516399,7.064253692603539,0.09413962253397183,69.72891451986351,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01295...249,38.117497740099566,5.228733608713076,0.22420209030004062,21.09138947984295,9.541754829959305e-99,1.0161842345434114e-98,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01300...250,15.317963957914861,3.4343577709390463,0.28202353902142435,10.404655516063618,2.361085135997289e-25,2.407863048267492e-25,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01305...251,8.546475682094933,3.276654482069343,0.3004668025635342,9.241135654186671,2.4389468648561064e-20,2.4772000157847882e-20,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01310...252,31.222452750509255,4.9672230310478005,0.17326604210136276,25.782449791485515,1.395260081311965e-146,1.5432422111480824e-146,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01315...253,10.678063759789126,3.6689235986125257,0.24829721883651587,12.762622205200824,2.651235419162862e-37,2.7231287306060093e-37,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01320...254,94.8501445320473,7.0032828119167245,0.23243643739440356,27.978757912563438,2.946678216531774e-172,3.314909789682004e-172,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01325...255,311.81372573051704,8.885871290237837,0.16513733535533415,50.781195374102076,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01340...256,29.657073616371108,4.586060099867466,0.1817686027482308,22.479460358327678,6.593595628515832e-112,7.089792835696589e-112,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01350...257,105.59321545072203,6.736821904445999,0.15242462550224423,40.91741661752793,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01355...258,99.92227985679611,6.684797326895403,0.19790460857443784,31.25140627823791,2.136428881675876e-214,2.4986198543340056e-214,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01360...259,101.62886112399374,6.89642632107025,0.20143400093466707,31.754452035854968,2.7562744646174844e-221,3.247195415328404e-221,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01365...260,318.0194151815174,8.523235834664112,0.15424839768391393,52.015035197353164,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01370...261,161.71759268074706,7.637004922117537,0.20109368640166775,35.49094479208049,6.780448702230825e-276,8.433550662780905e-276,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01375...262,205.5941641345775,8.08157688810079,0.16776402260260484,45.191911653548246,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01380...263,349.8274709031288,8.756622555680481,0.1455614701679279,56.72258287962589,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01385...264,273.21803606857026,8.367557102492194,0.18469815970027392,42.59683537323586,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01390...265,219.4115769311189,7.888842166385006,0.13552388748586217,54.52058897849878,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01405...266,4472.186504461252,12.572187425358898,0.1313917781431102,91.87932149156265,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01410...267,807.9274474509173,9.891703503709286,0.11574510024573688,81.14126199528002,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01415...268,1607.911305530701,10.76000019860856,0.15875789176247318,64.62670979505786,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01420...269,357.61851007593754,8.571467849224394,0.16782788065888596,48.093724460656446,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01430...270,475.77730575127526,8.934310282661395,0.22273233634281642,37.867470979515986,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01435...271,206.28029264104742,7.706766371194208,0.2226016252676772,32.37517409195962,6.13793030233828e-230,7.297539284538998e-230,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01440...272,226.24224188220202,7.759613205623961,0.2013686611036102,36.05135558749468,1.3132996798960293e-284,1.651393114557644e-284,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01445...273,1772.064891292316,11.489362622843542,0.30178346741483003,36.4147271452005,2.4892540525682987e-290,3.1478283530903053e-290,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01450...274,478.3709656316526,9.620660509016396,0.3045020170601991,29.952709663704034,4.056548712725214e-197,4.661431906580348e-197,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01455...275,1286.4481493935245,11.068115007516676,0.315304200614573,33.517203344953565,2.7067116109965204e-246,3.2782645906941263e-246,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01460...276,128.0462316465544,7.736745652512656,0.32696980332101905,22.13276449081635,1.5290957279840969e-108,1.6397754668419202e-108,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01465...277,1323.7625735723702,11.120710477517623,0.29896688150250084,35.52470569362641,2.0427925899777433e-276,2.5431975965149273e-276,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01475...278,177.98541482145754,8.127032025696007,0.24220842379165985,31.48954072818104,1.2079501000412838e-217,1.4181051613057762e-217,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01480...279,355.08570489719176,8.839042544523073,0.12956819974588818,64.36025630423032,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01485...280,365.7953380734015,8.900921276180727,0.15292107892771095,54.93631966952065,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01490...281,4246.475123195368,12.016838754240572,0.19343274978911484,59.53923917638825,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01495...282,223.36460389539388,7.7227862675732215,0.10512111902068433,68.70918360517089,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01505...283,440.4637584330334,8.685911011452554,0.16076913884537827,50.91717894517962,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01510...284,916.4719045730293,9.646484479479096,0.09201433870293955,99.40281708710357,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01515...285,285.3770819965592,8.462757538813623,0.08021198562004582,99.27141782192268,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01520...286,162.51955741650053,7.489757627367925,0.0748866869152891,93.33778693233755,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01525...287,96.12869250221479,6.404905807193833,0.13316944332594688,44.341296769867284,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01530...288,153.0972520941175,7.0948934360873,0.1790517344504716,36.832334835111844,5.6092928964610135e-297,7.124742480003471e-297,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01535...289,76.3699188836339,6.233749915593629,0.18420730189015405,31.126615811422944,1.0513233191602243e-212,1.2252723153638029e-212,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01540...290,625.8847025995648,9.437352214478942,0.07641565387271126,116.95708616674617,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01545...291,33.47818750151326,5.040368098309951,0.20207514993687745,22.468710772839874,8.399417493377296e-112,9.029092700377468e-112,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01550...292,427.4409568203052,8.465799452029394,0.15577181718972144,51.13761651972957,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01555...293,590.600245612749,9.031085013840556,0.1453831621350819,58.68000728938575,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01560...294,1328.5442352180391,9.768526939502872,0.26738840644040396,34.66315934520018,2.8299873237981008e-263,3.4704945342239996e-263,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01565...295,742.3663502857161,9.140182443028506,0.2618320199152131,32.99895270955166,8.40825407482155e-239,1.0113583016898899e-238,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01570...296,363.0895669348418,8.234943986263382,0.20343573447667535,38.02156000842724,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01575...297,200.79116817714555,7.5441662661374,0.10444380106257695,67.44456056244951,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01580...298,575.3145166480007,9.004214886574546,0.1171314187874173,72.60404573438072,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01585...299,199.55267389383573,7.471464997494114,0.19408506600059489,35.91963637981681,1.5083379614737648e-282,1.893676333745205e-282,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01590...300,227.4732414382417,7.568153807665976,0.18470582114560313,38.2670874357239,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01595...301,475.8262576160648,9.096837047936559,0.17199689599800197,49.98251275439544,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01625...302,2502.6220921490913,11.18299070656583,0.08353515389989284,127.88616777276967,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01630...303,1182.0331643045558,9.91137215793084,0.14187285969387245,66.3366635326751,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01635...304,57.91160091405604,5.804904856484779,0.1487899586665781,35.65364829741291,2.068677337924095e-278,2.5810253299456937e-278,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01640...305,34057.930950038906,15.516617346049202,0.238145194958271,63.05656239959193,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01645...306,156.2825842679995,7.079390436279499,0.15798609764076452,41.64537598263865,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01650...307,1084.877196523353,10.161699749620253,0.0752898705453434,128.32668830000821,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01655...308,7198.822085824156,12.171761802714512,0.27822763675732237,41.95040413219243,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01660...309,7451.566868926197,12.451097526237813,0.2549876368398525,46.869321486922985,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01665...310,4144.719795567844,11.53384735391033,0.23565881048359813,46.82128086477075,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01670...311,2031.752700537768,10.589032647984443,0.22956778497344202,43.94794613343336,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01675...312,5839.934521839794,12.150458688382432,0.23273522464726942,50.05885424537571,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01680...313,1963.213692478891,10.612706214934855,0.22604193930180513,44.73818551624016,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01685...314,2347.3385679973626,10.882535680422283,0.2240695192663148,46.3362250895101,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01690...315,5738.821385574005,12.235642757707353,0.22918085881810574,51.2069062758055,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01695...316,2669.144644809557,11.170761206954396,0.22963973530909862,46.46739900040116,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01700...317,1115.9390552681468,9.866334185765194,0.21356269276936504,43.85753927480337,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01705...318,1125.087150794806,9.793321160790745,0.23871812269869996,38.930103235272114,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01710...319,915.9193094749668,10.121619015822386,0.2243279110114973,42.89086887333096,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01715...320,232.9635031829193,7.6336295379382975,0.08995211669271971,79.30474345931272,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01720...321,990.9342073570386,10.132155050738666,0.10520703774219547,91.55428436585939,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01725...322,630.1574279541594,9.422172490889903,0.14093916473622892,63.305132449081604,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01730...323,5807.04969222665,13.052224119578058,0.27820193318019304,45.11911177643726,0,0,Intercept,FALSE,FALSE,TRUE,up,up
ACZ81_RS01735...324,521.4949696833581,9.14807696274517,0.11077906292090685,78.06598769407948,0,0,Intercept,FALSE,FALSE,TRUE,up,up
